Processing lilygo-t-display-s3 (platform: espressif32; board: lilygo-t-display-s3; framework: arduino)
--------------------------------------------------------------------------------
--- Terminal on /dev/ttyACM0 | 9600 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Loop Step: 0.018 | Loop Time: 55.84 | Pressure: 56.74 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 55.86 | Pressure: 56.83 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 55.87 | Pressure: 56.94 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 55.89 | Pressure: 57.34 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 55.91 | Pressure: 57.23 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 55.93 | Pressure: 57.37 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 55.95 | Pressure: 57.48 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 55.96 | Pressure: 57.73 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 55.98 | Pressure: 57.78 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.00 | Pressure: 58.13 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.02 | Pressure: 58.24 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.04 | Pressure: 58.32 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.05 | Pressure: 58.54 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.07 | Pressure: 58.71 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.09 | Pressure: 58.78 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.11 | Pressure: 58.94 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.13 | Pressure: 59.04 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.14 | Pressure: 59.17 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.16 | Pressure: 59.31 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.18 | Pressure: 59.46 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.20 | Pressure: 59.86 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.22 | Pressure: 59.72 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.23 | Pressure: 59.90 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.25 | Pressure: 60.03 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.27 | Pressure: 60.13 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.29 | Pressure: 60.25 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.31 | Pressure: 60.61 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.32 | Pressure: 60.85 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.34 | Pressure: 60.99 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.36 | Pressure: 61.17 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.38 | Pressure: 61.30 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.40 | Pressure: 61.45 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.41 | Pressure: 61.52 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.43 | Pressure: 61.78 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.45 | Pressure: 61.90 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.47 | Pressure: 62.04 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.49 | Pressure: 62.20 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.50 | Pressure: 62.54 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.52 | Pressure: 62.45 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.54 | Pressure: 62.69 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.56 | Pressure: 62.71 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.58 | Pressure: 62.85 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.59 | Pressure: 63.05 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.61 | Pressure: 63.43 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.63 | Pressure: 63.38 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.65 | Pressure: 63.57 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.67 | Pressure: 63.73 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.68 | Pressure: 63.85 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.70 | Pressure: 64.04 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.72 | Pressure: 64.19 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.74 | Pressure: 64.34 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.76 | Pressure: 64.52 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.77 | Pressure: 64.64 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.79 | Pressure: 64.78 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.81 | Pressure: 64.94 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.83 | Pressure: 65.08 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.85 | Pressure: 65.27 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.86 | Pressure: 65.40 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.88 | Pressure: 65.45 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.90 | Pressure: 65.59 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.92 | Pressure: 66.04 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.94 | Pressure: 66.04 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.95 | Pressure: 66.28 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.97 | Pressure: 66.55 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.99 | Pressure: 66.70 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.01 | Pressure: 66.83 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.03 | Pressure: 67.02 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.04 | Pressure: 67.09 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.06 | Pressure: 67.36 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.08 | Pressure: 67.45 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.10 | Pressure: 67.53 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.12 | Pressure: 67.74 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.13 | Pressure: 67.83 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.15 | Pressure: 68.00 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.17 | Pressure: 68.14 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.19 | Pressure: 68.28 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.21 | Pressure: 68.41 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.22 | Pressure: 68.87 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.24 | Pressure: 68.75 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.26 | Pressure: 68.98 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.28 | Pressure: 69.11 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.30 | Pressure: 69.27 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.31 | Pressure: 69.47 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.33 | Pressure: 69.91 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.35 | Pressure: 69.73 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.37 | Pressure: 69.93 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.39 | Pressure: 70.01 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.40 | Pressure: 70.21 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.42 | Pressure: 70.37 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.44 | Pressure: 70.42 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.46 | Pressure: 70.52 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.48 | Pressure: 70.68 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.49 | Pressure: 70.84 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.51 | Pressure: 70.93 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.53 | Pressure: 71.17 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.55 | Pressure: 71.37 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.57 | Pressure: 71.46 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.58 | Pressure: 71.69 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.60 | Pressure: 72.01 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.62 | Pressure: 72.34 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.64 | Pressure: 72.76 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.66 | Pressure: 72.61 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.67 | Pressure: 72.83 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.69 | Pressure: 72.98 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.71 | Pressure: 73.08 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.73 | Pressure: 73.25 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.75 | Pressure: 73.33 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.76 | Pressure: 73.51 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.78 | Pressure: 73.62 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.80 | Pressure: 73.81 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.82 | Pressure: 73.89 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.84 | Pressure: 74.58 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.85 | Pressure: 74.17 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.87 | Pressure: 74.32 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.89 | Pressure: 74.58 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.91 | Pressure: 74.74 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.93 | Pressure: 74.89 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.94 | Pressure: 75.23 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.96 | Pressure: 75.18 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.98 | Pressure: 75.43 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.00 | Pressure: 75.52 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.02 | Pressure: 75.68 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.03 | Pressure: 75.81 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.05 | Pressure: 75.94 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.07 | Pressure: 76.04 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.09 | Pressure: 76.15 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.11 | Pressure: 76.31 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.12 | Pressure: 76.46 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.14 | Pressure: 76.95 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.16 | Pressure: 76.66 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.18 | Pressure: 76.84 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.20 | Pressure: 77.06 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.21 | Pressure: 77.14 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.23 | Pressure: 77.37 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.25 | Pressure: 78.01 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.27 | Pressure: 77.94 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.29 | Pressure: 78.40 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.30 | Pressure: 78.52 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.32 | Pressure: 78.70 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.34 | Pressure: 78.82 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.36 | Pressure: 79.02 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.38 | Pressure: 79.10 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.39 | Pressure: 79.26 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.41 | Pressure: 79.38 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.43 | Pressure: 79.59 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.45 | Pressure: 79.67 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.47 | Pressure: 79.79 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.48 | Pressure: 79.91 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.50 | Pressure: 80.05 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.52 | Pressure: 80.26 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.54 | Pressure: 80.33 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.56 | Pressure: 80.68 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.57 | Pressure: 80.67 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.59 | Pressure: 80.89 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.61 | Pressure: 81.03 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.63 | Pressure: 81.11 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.65 | Pressure: 81.33 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.66 | Pressure: 81.47 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.68 | Pressure: 81.69 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.70 | Pressure: 81.70 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.72 | Pressure: 81.88 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.74 | Pressure: 82.00 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.75 | Pressure: 82.16 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.77 | Pressure: 82.26 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.79 | Pressure: 82.26 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.81 | Pressure: 82.43 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.83 | Pressure: 82.57 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.84 | Pressure: 82.68 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.86 | Pressure: 83.01 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.88 | Pressure: 83.01 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.90 | Pressure: 83.21 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.92 | Pressure: 83.56 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.93 | Pressure: 84.03 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.95 | Pressure: 84.43 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.97 | Pressure: 84.54 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.99 | Pressure: 84.73 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.01 | Pressure: 84.96 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.02 | Pressure: 85.04 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.04 | Pressure: 85.19 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.06 | Pressure: 85.33 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.08 | Pressure: 85.43 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.10 | Pressure: 85.54 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.11 | Pressure: 85.52 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.13 | Pressure: 85.62 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.15 | Pressure: 85.77 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.17 | Pressure: 86.34 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.19 | Pressure: 86.00 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.20 | Pressure: 86.18 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.22 | Pressure: 86.31 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.24 | Pressure: 86.57 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.26 | Pressure: 86.67 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.28 | Pressure: 86.85 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.29 | Pressure: 87.06 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.31 | Pressure: 87.21 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.33 | Pressure: 87.58 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.35 | Pressure: 87.43 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.37 | Pressure: 87.61 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.38 | Pressure: 87.73 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.40 | Pressure: 87.87 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.42 | Pressure: 87.94 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.44 | Pressure: 88.06 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.46 | Pressure: 88.07 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.47 | Pressure: 88.55 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.49 | Pressure: 88.30 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.51 | Pressure: 88.50 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.53 | Pressure: 88.51 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.55 | Pressure: 88.89 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.56 | Pressure: 89.29 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.58 | Pressure: 90.05 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.60 | Pressure: 90.23 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.62 | Pressure: 90.41 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.64 | Pressure: 90.66 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.65 | Pressure: 90.86 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.67 | Pressure: 90.96 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.69 | Pressure: 91.14 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.71 | Pressure: 91.25 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.73 | Pressure: 91.42 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.74 | Pressure: 91.54 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.76 | Pressure: 91.63 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.78 | Pressure: 91.69 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.80 | Pressure: 91.63 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.82 | Pressure: 91.70 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.83 | Pressure: 91.81 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.85 | Pressure: 92.02 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.87 | Pressure: 92.14 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.89 | Pressure: 92.52 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.91 | Pressure: 92.47 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.92 | Pressure: 92.57 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.94 | Pressure: 92.69 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.96 | Pressure: 92.79 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.98 | Pressure: 93.02 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.00 | Pressure: 93.15 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.01 | Pressure: 93.12 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.03 | Pressure: 93.33 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.05 | Pressure: 93.38 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.07 | Pressure: 93.49 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.09 | Pressure: 93.67 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.10 | Pressure: 93.86 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.12 | Pressure: 93.95 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.14 | Pressure: 94.06 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.16 | Pressure: 94.17 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.18 | Pressure: 94.38 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.19 | Pressure: 94.99 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.21 | Pressure: 95.13 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.23 | Pressure: 95.64 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.25 | Pressure: 96.02 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.27 | Pressure: 96.27 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.28 | Pressure: 96.61 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.30 | Pressure: 96.81 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.32 | Pressure: 97.00 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.34 | Pressure: 97.07 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.36 | Pressure: 97.22 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.37 | Pressure: 97.37 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.39 | Pressure: 97.42 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.41 | Pressure: 97.47 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.43 | Pressure: 97.54 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.45 | Pressure: 97.57 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.46 | Pressure: 97.60 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.48 | Pressure: 97.69 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.50 | Pressure: 98.02 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.52 | Pressure: 97.90 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.54 | Pressure: 97.98 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.55 | Pressure: 98.12 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.57 | Pressure: 98.35 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.59 | Pressure: 98.47 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.61 | Pressure: 98.56 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.63 | Pressure: 98.66 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.64 | Pressure: 98.82 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.66 | Pressure: 98.86 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.68 | Pressure: 99.02 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.70 | Pressure: 99.16 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.72 | Pressure: 99.36 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.73 | Pressure: 99.42 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.75 | Pressure: 99.62 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.77 | Pressure: 99.68 | Solenoid: PRESSURIZE
